threads,size,nb,ib,Time_sec,GFlops
1,8192,352,76,0.0046664,37.38574318532488
1,8192,352,80,0.00469117,37.18834150116069
1,8192,352,84,0.00469812,37.13332822490698
1,8192,352,88,0.00463055,37.67518588504605
1,8192,352,92,0.00461164,37.82967274115065
1,8192,352,96,0.00466721,37.37925484390032
1,8192,352,100,0.00467375,37.32694987964697
1,8192,352,104,0.00465685,37.46241171607417
1,8192,352,108,0.00471642,36.98924862501644
1,8192,352,112,0.00475233,36.709747008309606
1,8192,352,116,0.00471146,37.02818913882321
1,8192,352,120,0.00460452,37.88816901653159
1,8192,352,124,0.00464923,37.52381190003506
1,8192,352,128,0.00465936,37.44223069262731
1,8192,352,132,0.00463509,37.63828361477339
1,8192,352,136,0.004701,37.110579025739206
1,8192,352,140,0.00465134,37.5067898713059
1,8192,352,144,0.00469676,37.14408060024357
1,8192,352,148,0.00466091,37.42977916329644
1,8192,352,152,0.00474975,36.7296872466972
1,8192,352,156,0.00470334,37.09211581556936
1,8192,352,160,0.00474129,36.795224928236834
1,8192,352,164,0.00474501,36.7663781530492
1,8192,352,168,0.0047825,36.47816664924203
1,8192,352,172,0.00481901,36.20179912471649
1,8192,352,176,0.00469917,37.125031016115614
1,8192,356,8,0.00972966,18.54865062088501
1,8192,356,12,0.00778567,23.180029978152167
1,8192,356,16,0.00699766,25.790344772395343
1,8192,356,20,0.00633994,28.46589462991763
1,8192,356,24,0.00598227,30.16782325104016
1,8192,356,28,0.0057494,31.389721362229103
1,8192,356,32,0.0056113,32.16225544882648
1,8192,356,36,0.00535644,33.6925390744599
1,8192,356,40,0.00528187,34.16821390908902
1,8192,356,44,0.00529278,34.09778301762023
1,8192,356,48,0.00513885,35.11915389629975
1,8192,356,52,0.00507028,35.594102100870174
1,8192,356,56,0.00506088,35.66021403392295
1,8192,356,60,0.00496554,36.34490186364423
1,8192,356,64,0.00497712,36.26034011637252
1,8192,356,68,0.00499441,36.13481151927855
1,8192,356,72,0.00488575,36.9384565317505
1,8192,356,76,0.00487937,36.986755257338544
1,8192,356,80,0.00491178,36.74270101673935
1,8192,356,84,0.00490192,36.81660737017332
1,8192,356,88,0.00496627,36.33955946817229
1,8192,356,92,0.00486393,37.1041655615932
1,8192,356,96,0.00482659,37.39121491570653
1,8192,356,100,0.00485582,37.166135482781485
1,8192,356,104,0.00489019,36.9049186227938
1,8192,356,108,0.00487868,36.991986356965405
1,8192,356,112,0.004903,36.808497654497245
1,8192,356,116,0.0049671,36.33348714541684
1,8192,356,120,0.00482971,37.36706013404531
1,8192,356,124,0.00485544,37.16904420608637
1,8192,356,128,0.00484644,37.23806835532886
1,8192,356,132,0.00483788,37.30395627836987
1,8192,356,136,0.00485879,37.14341718822999
1,8192,356,140,0.00491241,36.73798888936388
1,8192,356,144,0.00485847,37.14586361550035
1,8192,356,148,0.00489051,36.902503828844026
1,8192,356,152,0.00490734,36.77594460542779
1,8192,356,156,0.00490998,36.7561709008998
1,8192,356,160,0.00493732,36.55263665308305
1,8192,356,164,0.00496311,36.36269677681938
1,8192,356,168,0.00498749,36.18494753874194
1,8192,356,172,0.00502309,35.92849501004362
1,8192,356,176,0.00503401,35.85055730918294
1,8192,360,8,0.00992505,18.80333096558708
1,8192,360,12,0.00792258,23.55596283029013
1,8192,360,16,0.0070859,26.3373742220466
1,8192,360,20,0.00643342,29.008521128730912
1,8192,360,24,0.00601672,31.01756438724089
1,8192,360,28,0.00578673,32.25033827394746
1,8192,360,32,0.0056594,32.97593384457716
1,8192,360,36,0.00541013,34.49528939230665
1,8192,360,40,0.00531867,35.088471365961794
1,8192,360,44,0.00532819,35.025777984643945
1,8192,360,48,0.00520895,35.82756601618368
1,8192,360,52,0.00508405,36.70774284281232
1,8192,360,56,0.00512595,36.40769028180142
1,8192,360,60,0.00499984,37.32599443182182
1,8192,360,64,0.00501414,37.21954313202264
1,8192,360,68,0.00501802,37.1907644847968
1,8192,360,72,0.0049407,37.77278523286174
1,8192,360,76,0.00492725,37.8758942615049
1,8192,360,80,0.00492867,37.86498183079817
1,8192,360,84,0.00496669,37.57512548598765
1,8192,360,88,0.00497932,37.47981652113141
1,8192,360,92,0.00487554,38.277606172854696
1,8192,360,96,0.00488479,38.2051224310564
1,8192,360,100,0.00489743,38.10651709161744
1,8192,360,104,0.00490294,38.063692396806815
1,8192,360,108,0.00491179,37.99510972578225
1,8192,360,112,0.00497097,37.542773342023786
1,8192,360,116,0.0049605,37.622013909888125
1,8192,360,120,0.0048686,38.33216941215134
1,8192,360,124,0.00486732,38.342249944528
1,8192,360,128,0.0048737,38.292057369144594
1,8192,360,132,0.0048653,38.35816907487719
1,8192,360,136,0.00489814,38.10099343832557
1,8192,360,140,0.00487841,38.25508721079205
1,8192,360,144,0.00491477,37.972071938259575
1,8192,360,148,0.00491229,37.99124237371979
1,8192,360,152,0.00492625,37.88358284699315
1,8192,360,156,0.00497965,37.47733274426917
1,8192,360,160,0.00495934,37.63081377763977
1,8192,360,164,0.00500468,37.2898966567293
1,8192,360,168,0.00505271,36.935426731397605
1,8192,360,172,0.00504587,36.98549506824393
1,8192,360,176,0.00506726,36.82937129730861
1,8192,360,180,0.00496275,37.604956929121954
1,8192,364,8,0.0103201,18.69305297429289
1,8192,364,12,0.00831837,23.191343496382103
1,8192,364,16,0.0073512,26.242542169985857
1,8192,364,20,0.00684665,28.17643314613716
1,8192,364,24,0.00644316,29.94092588108941
1,8192,364,28,0.00602911,31.997123290170524
1,8192,364,32,0.00589345,32.733657874419904
1,8192,364,36,0.00576428,33.4671764730374
1,8192,364,40,0.00568812,33.91527886190868
1,8192,364,44,0.00558876,34.518243044968834
1,8192,364,48,0.0054133,35.6370746125284
1,8192,364,52,0.00532414,36.23386612673596
1,8192,364,56,0.00534113,36.11860711122928
1,8192,364,60,0.00535567,36.02054943639172
1,8192,364,64,0.00522186,36.94357489476929
1,8192,364,68,0.00525335,36.722125120161415
1,8192,364,72,0.00526421,36.64636783107057
1,8192,364,76,0.00516783,37.3298223819282
1,8192,364,80,0.0051489,37.46706597525685
1,8192,364,84,0.00519576,37.129154541395295
1,8192,364,88,0.00518994,37.17079118448383
1,8192,364,92,0.00508262,37.95565594122716
1,8192,364,96,0.00513178,37.592058895743776
1,8192,364,100,0.00510995,37.75265433125568
1,8192,364,104,0.00516426,37.35562810547881
1,8192,364,108,0.00511559,37.71103157211583
1,8192,364,112,0.0051663,37.340877610669146
1,8192,364,116,0.00519002,37.17021822651935
1,8192,364,120,0.00519852,37.10944191808438
1,8192,364,124,0.00512381,37.6505327090583
1,8192,364,128,0.00512598,37.63459397032372
1,8192,364,132,0.00510978,37.75391034447667
1,8192,364,136,0.00513451,37.57207133689485
1,8192,364,140,0.00510175,37.81333385602979
1,8192,364,144,0.00518207,37.22724239541341
1,8192,364,148,0.00516423,37.3558451114687
1,8192,364,152,0.0051594,37.390815986355
1,8192,364,156,0.00515344,37.43405880344003
1,8192,364,160,0.00519619,37.12608199469227
1,8192,364,164,0.00524159,36.80451466062779
1,8192,364,168,0.00526685,36.62799889877252
1,8192,364,172,0.00528751,36.4848815415952
1,8192,364,176,0.00528494,36.5026236816312
1,8192,364,180,0.00529494,36.43368498982047
1,8192,368,8,0.0106214,18.7681593763534
1,8192,368,12,0.00850859,23.42857371197813
1,8192,368,16,0.00749061,26.612535961690703
1,8192,368,20,0.00696845,28.60666690583989
1,8192,368,24,0.00656906,30.345913722815748
1,8192,368,28,0.00629021,31.69117215482472
1,8192,368,32,0.00603669,33.02209124536791
1,8192,368,36,0.00593348,33.596494468676056
1,8192,368,40,0.00578657,34.44944552645177
1,8192,368,44,0.00567857,35.10463514582016
1,8192,368,48,0.00554662,35.93974853153812
1,8192,368,52,0.0055705,35.78567956197828
1,8192,368,56,0.00543949,36.647576886803726
1,8192,368,60,0.00548059,36.3727496492166
1,8192,368,64,0.00534184,37.31750258337951
1,8192,368,68,0.00539093,36.97768807979328
1,8192,368,72,0.00539086,36.9781682328979
1,8192,368,76,0.00526324,37.87479347322181
1,8192,368,80,0.00526343,37.87342626386215
1,8192,368,84,0.00528055,37.75063733891356
1,8192,368,88,0.00535363,37.23532033405372
1,8192,368,92,0.0052197,38.19072513746001
1,8192,368,96,0.00521069,38.25676215625953
1,8192,368,100,0.00518988,38.41016131394175
1,8192,368,104,0.00522824,38.128342998791176
1,8192,368,108,0.00524494,38.00694154747242
1,8192,368,112,0.005299,37.6191975844499
1,8192,368,116,0.00527915,37.76064858926153
1,8192,368,120,0.00532677,37.423077775086966
1,8192,368,124,0.00519504,38.37201022513783
1,8192,368,128,0.00523145,38.10494757667568
1,8192,368,132,0.00523556,38.07503457127795
1,8192,368,136,0.00520595,38.29159480978496
1,8192,368,140,0.00526232,37.88141504127457
1,8192,368,144,0.00528672,37.706579504872586
1,8192,368,148,0.00526058,37.893944774150384
1,8192,368,152,0.00528095,37.74777795661765
1,8192,368,156,0.00527352,37.80096178643487
1,8192,368,160,0.00534736,37.27898028185871
1,8192,368,164,0.005316,37.49889541008277
1,8192,368,168,0.00532892,37.407979102707486
1,8192,368,172,0.00536188,37.17802860190829
1,8192,368,176,0.00536885,37.12976298462426
1,8192,368,180,0.00542102,36.77243913507052
1,8192,368,184,0.00530838,37.55272380650971
1,8192,372,8,0.0110095,18.703428130251147
1,8192,372,12,0.00879078,23.42401834649485
1,8192,372,16,0.00793316,25.956288792864385
1,8192,372,20,0.00720373,28.58455161423318
1,8192,372,24,0.00682667,30.16337277179064
1,8192,372,28,0.0065402,31.48457111403321
1,8192,372,32,0.00628599,32.75783003154635
1,8192,372,36,0.00612157,33.637676609105185
1,8192,372,40,0.00602116,34.198624849696735
1,8192,372,44,0.00594778,34.620546153354695
1,8192,372,48,0.00576099,35.7430566621362
1,8192,372,52,0.00581068,35.43740009775104
1,8192,372,56,0.00566332,36.35948383633628
1,8192,372,60,0.00570668,36.08322036630756
1,8192,372,64,0.00557538,36.93297891802891
1,8192,372,68,0.00557853,36.91212416174153
1,8192,372,72,0.00561532,36.67028628822578
1,8192,372,76,0.00548029,37.57381306463709
1,8192,372,80,0.0054989,37.4466515121206
1,8192,372,84,0.0055645,37.005192200557104
1,8192,372,88,0.00553543,37.199529575841446
1,8192,372,92,0.00555645,37.0588040925411
1,8192,372,96,0.00549141,37.49772681333209
1,8192,372,100,0.00545195,37.76912700960207
1,8192,372,104,0.00545711,37.73341420642062
1,8192,372,108,0.0054914,37.49779509778928
1,8192,372,112,0.00553954,37.1719297992252
1,8192,372,116,0.00551801,37.31696608016296
1,8192,372,120,0.00553287,37.21674140184028
1,8192,372,124,0.00542775,37.93752328312837
1,8192,372,128,0.00547116,37.63651437720702
1,8192,372,132,0.00545113,37.77480852593866
1,8192,372,136,0.0054626,37.69549152418262
1,8192,372,140,0.00546791,37.65888465611175
1,8192,372,144,0.00545361,37.75763063365367
1,8192,372,148,0.00549291,37.48748696046358
1,8192,372,152,0.00551126,37.36267060526994
1,8192,372,156,0.00550326,37.4169841148701
1,8192,372,160,0.00551735,37.3214300343462
1,8192,372,164,0.00562624,36.59911272892731
1,8192,372,168,0.00558442,36.873192202592215
1,8192,372,172,0.005596,36.796889206576125
1,8192,372,176,0.00562519,36.60594433254699
1,8192,372,180,0.00564731,36.46256217561989
1,8192,372,184,0.005653,36.42586095878294
1,8192,376,8,0.011342,18.74709081290777
1,8192,376,12,0.00916393,23.20287300317658
1,8192,376,16,0.00804046,26.444942702283207
1,8192,376,20,0.00735965,28.89125216552418
1,8192,376,24,0.00695509,30.5717832551412
1,8192,376,28,0.00669642,31.752713240806283
1,8192,376,32,0.00642028,33.118416019239035
1,8192,376,36,0.00627888,33.86424075631323
1,8192,376,40,0.00617496,34.43415082850739
1,8192,376,44,0.00606006,35.08702950135807
1,8192,376,48,0.00588748,36.11553737762166
1,8192,376,52,0.00591995,35.91744930278127
1,8192,376,56,0.00578758,36.738931297709925
1,8192,376,60,0.00581409,36.57141599115253
1,8192,376,64,0.00575859,36.92388310332912
1,8192,376,68,0.0056999,37.30407621186337
1,8192,376,72,0.00571798,37.186122371886576
1,8192,376,76,0.00563694,37.72073217029097
1,8192,376,80,0.0056022,37.95464353289779
1,8192,376,84,0.00565191,37.62082269533662
1,8192,376,88,0.00563583,37.7281614243155
1,8192,376,92,0.00567625,37.45950301695662
1,8192,376,96,0.00558695,38.058243585498346
1,8192,376,100,0.00554569,38.34139737345578
1,8192,376,104,0.00557307,38.15302947926367
1,8192,376,108,0.00559963,37.97206315417268
1,8192,376,112,0.00559947,37.97314817295209
1,8192,376,116,0.00561324,37.879995154313725
1,8192,376,120,0.00568102,37.4280505965478
1,8192,376,124,0.00570086,37.2977943678673
1,8192,376,128,0.00554135,38.371426457451705
1,8192,376,132,0.00556922,38.17940465630735
1,8192,376,136,0.0055871,38.05722181453706
1,8192,376,140,0.00555588,38.27107568917975
1,8192,376,144,0.00558258,38.08803528117824
1,8192,376,148,0.00559557,37.99961469519638
1,8192,376,152,0.00561728,37.85275150962743
1,8192,376,156,0.00562312,37.8134388026576
1,8192,376,160,0.00565378,37.60837952661759
1,8192,376,164,0.00566164,37.55616817741856
1,8192,376,168,0.00570153,37.293411417637024
1,8192,376,172,0.00572642,37.131314852909846
1,8192,376,176,0.00572115,37.16551812135672
1,8192,376,180,0.00576857,36.860002392274
1,8192,376,184,0.00583254,36.455730093578445
1,8192,376,188,0.00569125,37.360773819459695
1,8192,380,8,0.0117462,18.685872878037152
1,8192,380,12,0.0093992,23.35177461911652
1,8192,380,16,0.00835568,26.26811941098749
1,8192,380,20,0.0076275,28.77587676171748
1,8192,380,24,0.00723694,30.32884064259204
1,8192,380,28,0.00694022,31.62551043050508
1,8192,380,32,0.00663103,33.100136781163705
1,8192,380,36,0.0065042,33.74557977921958
1,8192,380,40,0.00644071,34.07823050564301
1,8192,380,44,0.0062681,35.01667171870264
1,8192,380,48,0.00612634,35.8269374536836
1,8192,380,52,0.00617283,35.55711075795057
1,8192,380,56,0.0060436,36.31742669931829
1,8192,380,60,0.00604968,36.28092725565649
1,8192,380,64,0.00592397,37.05082908927629
1,8192,380,68,0.00593093,37.0073496062169
1,8192,380,72,0.00599715,36.59871772425236
1,8192,380,76,0.00584973,37.52104797999224
1,8192,380,80,0.00583282,37.6298257103768
1,8192,380,84,0.00584814,37.53124925189889
1,8192,380,88,0.00592528,37.042637647503575
1,8192,380,92,0.00589709,37.219713451888985
1,8192,380,96,0.00581634,37.73644594366905
1,8192,380,100,0.00582389,37.68752500476486
1,8192,380,104,0.00582214,37.69885299906907
1,8192,380,108,0.0058532,37.49880407298572
1,8192,380,112,0.00589124,37.256672619007205
1,8192,380,116,0.005865,37.4233589087809
1,8192,380,120,0.00587458,37.36233058363322
1,8192,380,124,0.0059369,36.97013592952551
1,8192,380,128,0.00581423,37.75014060331291
1,8192,380,132,0.00580539,37.80762360496022
1,8192,380,136,0.00581305,37.75780356267364
1,8192,380,140,0.00585643,37.47812233732837
1,8192,380,144,0.00583214,37.63421317046573
1,8192,380,148,0.00581359,37.75429639861084
1,8192,380,152,0.00584256,37.567093876656806
1,8192,380,156,0.00584917,37.52464024810358
1,8192,380,160,0.00586056,37.451711099280615
1,8192,380,164,0.00589809,37.21340298299958
1,8192,380,168,0.00594237,36.93610461819106
1,8192,380,172,0.00592785,37.02657793297739
1,8192,380,176,0.00598325,36.68374211339991
1,8192,380,180,0.00600792,36.53310962862355
1,8192,380,184,0.00604366,36.31706614865826
1,8192,380,188,0.00608235,36.08605226598272
1,8192,384,8,0.0120932,18.728906823669497
1,8192,384,12,0.00970751,23.33166960425485
1,8192,384,16,0.00850128,26.642154593190675
1,8192,384,20,0.00788998,28.706335884248123
1,8192,384,24,0.00731179,30.97632946241617
1,8192,384,28,0.00704684,32.14099028784533
1,8192,384,32,0.00677388,33.436142358589166
1,8192,384,36,0.00659476,34.34430002001589
1,8192,384,40,0.00646352,35.04165160779266
1,8192,384,44,0.00633593,35.74730402640181
1,8192,384,48,0.00621957,36.41608921517082
1,8192,384,52,0.00621918,36.41837284014935
1,8192,384,56,0.00611585,37.03367741197054
1,8192,384,60,0.00611742,37.02417293564934
1,8192,384,64,0.00598378,37.851060032287286
1,8192,384,68,0.00597662,37.89640566072463
1,8192,384,72,0.00604016,37.49775105295224
1,8192,384,76,0.0060255,37.58898282300224
1,8192,384,80,0.00596312,37.98219992218839
1,8192,384,84,0.00590179,38.37690192297591
1,8192,384,88,0.00594646,38.0886133935148
1,8192,384,92,0.00595234,38.05098767879522
1,8192,384,96,0.00585441,38.68748789374164
1,8192,384,100,0.00584289,38.763765191540486
1,8192,384,104,0.00587651,38.541994483120085
1,8192,384,108,0.00585105,38.70970441202861
1,8192,384,112,0.00588014,38.51820126731676
1,8192,384,116,0.00590738,38.34058685914906
1,8192,384,120,0.00599938,37.75263710583427
1,8192,384,124,0.00593918,38.135300832774895
1,8192,384,128,0.00585543,38.68074863844329
1,8192,384,132,0.00584013,38.782084645376045
1,8192,384,136,0.00587733,38.5366171373736
1,8192,384,140,0.00583316,38.82842507320217
1,8192,384,144,0.00589266,38.43636252558267
1,8192,384,148,0.00587958,38.521869929484765
1,8192,384,152,0.00588439,38.49038150088624
1,8192,384,156,0.00591612,38.283945558913615
1,8192,384,160,0.00597832,37.88562940759277
1,8192,384,164,0.00590064,38.38438135524282
1,8192,384,168,0.00594986,38.06684795944778
1,8192,384,172,0.00603005,37.56061989535741
1,8192,384,176,0.00599718,37.766486248536815
1,8192,384,180,0.00601505,37.6542864980341
1,8192,384,184,0.00608255,37.23642485470732
1,8192,384,188,0.00609398,37.16658341510802
1,8192,384,192,0.00597568,37.90236692727857
1,8192,388,8,0.0124619,18.748689044206746
1,8192,388,12,0.0100264,23.30290911992341
1,8192,388,16,0.0089587,26.080155379686783
1,8192,388,20,0.00815955,28.634457537486742
1,8192,388,24,0.00771955,30.266568388053702
1,8192,388,28,0.00728619,32.06673007429123
1,8192,388,32,0.00713197,32.76013331519903
1,8192,388,36,0.00684228,34.14713925767434
1,8192,388,40,0.00670024,34.871032679426406
1,8192,388,44,0.00657456,35.537631111435594
1,8192,388,48,0.00658172,35.498971089623986
1,8192,388,52,0.00648722,36.01608824735403
1,8192,388,56,0.00631308,37.00955603287143
1,8192,388,60,0.00636087,36.731498678639866
1,8192,388,64,0.00636706,36.6957886371418
1,8192,388,68,0.00624176,37.432437004947325
1,8192,388,72,0.00625275,37.36664475630723
1,8192,388,76,0.0063409,36.84718068413001
1,8192,388,80,0.0061402,38.051576170157325
1,8192,388,84,0.00614736,38.0072564482965
1,8192,388,88,0.00617619,37.82984137469864
1,8192,388,92,0.0062134,37.60329095181382
1,8192,388,96,0.00624575,37.40852387623584
1,8192,388,100,0.0060654,38.52083753750783
1,8192,388,104,0.00610293,38.283953445312335
1,8192,388,108,0.00610311,38.28282433054623
1,8192,388,112,0.00616518,37.89739926490386
1,8192,388,116,0.00616926,37.87233606623809
1,8192,388,120,0.00616182,37.91806446796563
1,8192,388,124,0.00617865,37.81477960395879
1,8192,388,128,0.00626565,37.289712639550565
1,8192,388,132,0.00610251,38.28658830546775
1,8192,388,136,0.0061448,38.02309074339279
1,8192,388,140,0.00611696,38.1961444900735
1,8192,388,144,0.00612007,38.17673457983324
1,8192,388,148,0.00611154,38.23001862051136
1,8192,388,152,0.00618062,37.8027265873003
1,8192,388,156,0.00616913,37.873134137228426
1,8192,388,160,0.00620139,37.67611583854588
1,8192,388,164,0.00619141,37.73684637263563
1,8192,388,168,0.00621071,37.61957779384321
1,8192,388,172,0.00629348,37.12481615894545
1,8192,388,176,0.00628296,37.18697683894215
1,8192,388,180,0.0062948,37.117031200355854
1,8192,388,184,0.00629997,37.08657152335646
1,8192,388,188,0.00636297,36.71937601465982
1,8192,388,192,0.00644072,36.27611322957682
1,8192,392,8,0.0127406,18.911601651413594
1,8192,392,12,0.0102795,23.43938440585632
1,8192,392,16,0.00908975,26.507346406666848
1,8192,392,20,0.00833209,28.917732765728644
1,8192,392,24,0.00788305,30.56496559072947
1,8192,392,28,0.00744827,32.34914308960336
1,8192,392,32,0.00728245,33.085726918825394
1,8192,392,36,0.00697735,34.532473216909
1,8192,392,40,0.00685724,35.13733688772742
1,8192,392,44,0.00670007,35.961587266998706
1,8192,392,48,0.00673115,35.7955404351411
1,8192,392,52,0.00662096,36.39127135641961
1,8192,392,56,0.00646386,37.275738026504285
1,8192,392,60,0.00648718,37.14173986231305
1,8192,392,64,0.00660888,36.45778891430923
1,8192,392,68,0.00636005,37.88416003018845
1,8192,392,72,0.00639582,37.67228471095184
1,8192,392,76,0.00641027,37.587364026788265
1,8192,392,80,0.00626867,38.43640708475642
1,8192,392,84,0.00627497,38.39781736008299
1,8192,392,88,0.00631175,38.1740645621262
1,8192,392,92,0.0063062,38.20766103200026
1,8192,392,96,0.00638506,37.73576943677899
1,8192,392,100,0.00619901,38.86832768458189
1,8192,392,104,0.00626401,38.46500117336977
1,8192,392,108,0.00622528,38.70430759740927
1,8192,392,112,0.0062718,38.417225039063744
1,8192,392,116,0.00627064,38.42433180664175
1,8192,392,120,0.00633735,38.01985877377768
1,8192,392,124,0.00632457,38.096685150136686
1,8192,392,128,0.00637698,37.78358282447177
1,8192,392,132,0.00627093,38.42255486825718
1,8192,392,136,0.0062725,38.412937744121166
1,8192,392,140,0.00622189,38.72539565951825
1,8192,392,144,0.00624715,38.56881169813435
1,8192,392,148,0.00623573,38.63944590288547
1,8192,392,152,0.00630457,38.217539340510136
1,8192,392,156,0.00628642,38.32788009709819
1,8192,392,160,0.00630501,38.21487229996463
1,8192,392,164,0.00630203,38.23294271845738
1,8192,392,168,0.00633695,38.02225865755607
1,8192,392,172,0.00634502,37.97389953065554
1,8192,392,176,0.00636335,37.86451350310764
1,8192,392,180,0.00642924,37.47645942599748
1,8192,392,184,0.00645167,37.34616804641279
1,8192,392,188,0.00646211,37.28583264599334
1,8192,392,192,0.0065337,36.87729035615348
1,8192,392,196,0.00637906,37.77126285063944
1,8192,396,8,0.0132719,18.715974653214687
1,8192,396,12,0.0105547,23.534211678209704
1,8192,396,16,0.00941751,26.376031881038617
1,8192,396,20,0.00862314,28.805811340184665
1,8192,396,24,0.00813608,30.530248473466337
1,8192,396,28,0.00784734,31.653597779629788
1,8192,396,32,0.00750697,33.08878868571474
1,8192,396,36,0.00727055,34.16475287289132
1,8192,396,40,0.00710376,34.96691104429204
1,8192,396,44,0.00697796,35.597301216974586
1,8192,396,48,0.00697725,35.60092357304095
1,8192,396,52,0.00682267,36.40752725839005
1,8192,396,56,0.00689123,36.04531324596625
1,8192,396,60,0.0067165,36.98303342514703
1,8192,396,64,0.00677631,36.6566086852579
1,8192,396,68,0.00661366,37.55810610161393
1,8192,396,72,0.00665887,37.30310758431986
1,8192,396,76,0.00665443,37.32799713874817
1,8192,396,80,0.00653359,38.01838560423902
1,8192,396,84,0.0065269,38.05735402717983
1,8192,396,88,0.00660219,37.623355886455855
1,8192,396,92,0.00661208,37.56708085806584
1,8192,396,96,0.00664094,37.40382295277476
1,8192,396,100,0.00649333,38.254107522642464
1,8192,396,104,0.00650431,38.18953032681407
1,8192,396,108,0.00649296,38.2562874251497
1,8192,396,112,0.00655843,37.87439127962028
1,8192,396,116,0.00652396,38.07450444208733
1,8192,396,120,0.0065525,37.90866753147653
1,8192,396,124,0.00662574,37.48963044127901
1,8192,396,128,0.00668271,37.17003191818888
1,8192,396,132,0.00645143,38.50255586745884
1,8192,396,136,0.0064817,38.32274619312835
1,8192,396,140,0.00649536,38.24215193615135
1,8192,396,144,0.00651639,38.11873506650154
1,8192,396,148,0.00649995,38.21514688574528
1,8192,396,152,0.00658175,37.74019736392297
1,8192,396,156,0.00657647,37.77049754655613
1,8192,396,160,0.00654104,37.975084084488095
1,8192,396,164,0.00656525,37.8350472563878
1,8192,396,168,0.00661938,37.52565104284691
1,8192,396,172,0.00663062,37.46203884402967
1,8192,396,176,0.00662306,37.50480050007096
1,8192,396,180,0.00664909,37.35797590346949
1,8192,396,184,0.00669534,37.099914866160645
1,8192,396,188,0.00673911,36.858953778763066
1,8192,396,192,0.00674423,36.83097166021918
1,8192,396,196,0.00675981,36.74608369170139
1,8192,400,8,0.0135586,18.88100541353827
1,8192,400,12,0.0109528,23.3730187714557
1,8192,400,16,0.00954265,26.82692962646644
1,8192,400,20,0.00876979,29.191120882027963
1,8192,400,24,0.00830721,30.81660388987397
1,8192,400,28,0.00800539,31.978454516269665
1,8192,400,32,0.00771998,33.160707670227126
1,8192,400,36,0.00754799,33.91631414456034
1,8192,400,40,0.00725389,35.29140916115353
1,8192,400,44,0.00727243,35.201438858813354
1,8192,400,48,0.00713231,35.8929996032141
1,8192,400,52,0.00697279,36.71414168503569
1,8192,400,56,0.00702866,36.4223052473729
1,8192,400,60,0.00686345,37.29902600004371
1,8192,400,64,0.00689964,37.10338510415036
1,8192,400,68,0.00674295,37.96557886385039
1,8192,400,72,0.00677101,37.80824426488811
1,8192,400,76,0.0068031,37.6299040143464
1,8192,400,80,0.00665339,38.47662620107945
1,8192,400,84,0.00668013,38.32260749416554
1,8192,400,88,0.00671948,38.09818616916785
1,8192,400,92,0.00670967,38.15388834324192
1,8192,400,96,0.00676499,37.8418889015357
1,8192,400,100,0.00658804,38.85829472802229
1,8192,400,104,0.00664725,38.51216668547144
1,8192,400,108,0.00661721,38.68699950583403
1,8192,400,112,0.00670253,38.19453251234982
1,8192,400,116,0.00666265,38.42314994784358
1,8192,400,120,0.0066704,38.378508035500126
1,8192,400,124,0.00673057,38.03541156246797
1,8192,400,128,0.00676708,37.8302015049327
1,8192,400,132,0.00676338,37.85089703668875
1,8192,400,136,0.00664163,38.54475482675187
1,8192,400,140,0.00659429,38.82146523734928
1,8192,400,144,0.00664251,38.539648416035504
1,8192,400,148,0.00661582,38.69512773926739
1,8192,400,152,0.00663894,38.56037258960014
1,8192,400,156,0.00668517,38.2937157918198
1,8192,400,160,0.00666419,38.41427090163995
1,8192,400,164,0.00671627,38.11639496327575
1,8192,400,168,0.00669994,38.20929739669311
1,8192,400,172,0.00672353,38.075237263758765
1,8192,400,176,0.00675931,37.87368829066872
1,8192,400,180,0.00681817,37.54673174766837
1,8192,400,184,0.0068215,37.52840284394928
1,8192,400,188,0.00679769,37.65985209681524
1,8192,400,192,0.00688846,37.163604056639656
1,8192,400,196,0.0068853,37.1806602471933
1,8192,400,200,0.00683281,37.46628400321391
1,8192,404,8,0.0140865,18.72410151563553
1,8192,404,12,0.0112567,23.43111711247524
1,8192,404,16,0.010073,26.18455832423309
1,8192,404,20,0.00924156,28.54031743558447
1,8192,404,24,0.00864598,30.506322707200344
1,8192,404,28,0.00831794,31.70942036129138
1,8192,404,32,0.00794097,33.21471507888835
1,8192,404,36,0.00780524,33.792305681824004
1,8192,404,40,0.00769616,34.27125423587867
1,8192,404,44,0.00755825,34.89657738233057
1,8192,404,48,0.00741932,35.550031000145566
1,8192,404,52,0.00722237,36.51946050950034
1,8192,404,56,0.00727336,36.263440280695576
1,8192,404,60,0.00714729,36.90308578496185
1,8192,404,64,0.00715259,36.875740955374205
1,8192,404,68,0.00705115,37.4062466406189
1,8192,404,72,0.00706124,37.35279582622882
1,8192,404,76,0.00703437,37.49547663827749
1,8192,404,80,0.00707775,37.26566437073929
1,8192,404,84,0.00694406,37.98311880945729
1,8192,404,88,0.00699237,37.72069498610629
1,8192,404,92,0.00696797,37.85278294826183
1,8192,404,96,0.00699694,37.69605799106467
1,8192,404,100,0.00702631,37.53848833882935
1,8192,404,104,0.00690767,38.18321604824781
1,8192,404,108,0.00691853,38.12327994530629
1,8192,404,112,0.00691793,38.12658642108261
1,8192,404,116,0.00692102,38.10956419718481
1,8192,404,120,0.00694224,37.99307658623154
1,8192,404,124,0.00697392,37.82048776011196
